0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025828979909420013,0.029867202043533325,-0.19532594084739685,-0.029731854796409607,0.10680878907442093,0.020788507536053658,-0.01480583380907774,-0.08671879023313522,0.06514459103345871,0.1270679384469986,0.11613024026155472,0.01962130144238472,0.02194923907518387,0.11026567220687866,-0.12725897133350372,-0.048630986362695694,-0.09348202496767044,-0.1586294323205948,0.08213220536708832,0.03057768940925598,0.06068756431341171,-0.0006180484779179096,-0.12150048464536667,-0.04056277871131897,-0.06792978942394257,0.23357431590557098,0.13302095234394073,0.017328258603811264,-0.14285577833652496,-0.22358711063861847,-0.014473943039774895,0.1476093828678131,0.23072628676891327,-0.11179453879594803,-0.14082396030426025,-0.05361500382423401,0.04308506101369858,0.11722427606582642,0.045340005308389664,-0.15240849554538727,-0.023324036970734596,-0.16173292696475983,-0.057076599448919296,0.19707226753234863,0.003637536894530058,0.0026325734797865152,0.11085072159767151,0.08640309423208237,0.16221082210540771,-0.12591604888439178,0.02390129864215851,0.003479353617876768,0.08875628560781479,-0.02567353844642639,-0.0877622738480568,-0.0008158989949151874,0.019830966368317604,0.09669166803359985,-0.0572778545320034,0.034589048475027084
-0.8007965087890625,-0.009466052986681461,-3.0632359981536865,-0.07033360749483109,1.1310677528381348,-0.10286114364862442,-0.1876070648431778,-1.4384490251541138,0.342935711145401,1.4806833267211914,1.3961362838745117,0.05427958816289902,-0.5635429620742798,1.1392563581466675,-0.9959309697151184,0.04926659166812897,-0.8341849446296692,-1.054704189300537,1.6001288890838623,0.4342304468154907,1.407274842262268,-0.10439878702163696,-1.7570335865020752,0.23727689683437347,0.07710400223731995,2.3447914123535156,0.691391110420227,0.557592511177063,-1.5805258750915527,-2.154010534286499,0.341733455657959,1.919574499130249,2.2492008209228516,-0.8919638991355896,-1.0337692499160767,-0.19022543728351593,-1.0186665058135986,0.9567748308181763,-0.4578586518764496,-2.00907564163208,-0.13514357805252075,-0.5898152589797974,-0.5661018490791321,2.886226177215576,-0.16674628853797913,-1.0419790744781494,0.8830229043960571,0.7682931423187256,1.5835928916931152,-2.1866977214813232,0.9146904945373535,0.9903199672698975,1.8252540826797485,-0.9717615842819214,-0.6981574296951294,0.5841567516326904,0.6830222606658936,1.24238121509552,-2.363391399383545,0.27435606718063354
-0.04767877981066704,0.054598119109869,-0.12887261807918549,0.002000546781346202,0.10630291700363159,0.031429681926965714,-0.0039544785395264626,-0.10562334954738617,0.010420621372759342,0.0805303305387497,0.1231292188167572,0.060107361525297165,0.07799561321735382,0.09576686471700668,-0.08116818219423294,-0.03795023635029793,-0.039649587124586105,-0.1023203432559967,0.013612926006317139,0.014613893814384937,0.0002779644855763763,0.05320439860224724,-0.11024516075849533,0.0011841080849990249,-0.035922177135944366,0.17313815653324127,0.011344999074935913,-0.026125051081180573,-0.06635276228189468,-0.19239464402198792,-0.05365551635622978,0.1431811898946762,0.15059086680412292,-0.0840177983045578,-0.11292757838964462,0.014069024473428726,0.023104658350348473,0.05264011025428772,0.03104032389819622,-0.11630537360906601,-0.010867376811802387,-0.15420125424861908,-0.01989935152232647,0.13455063104629517,0.03427775576710701,-0.019449839368462563,0.06839301437139511,0.04036799445748329,0.1361747533082962,-0.08115871995687485,0.015519769862294197,-0.05797042325139046,0.10103873908519745,-0.044020675122737885,-0.10626710206270218,-0.006620932370424271,0.04128412529826164,0.09005358070135117,-0.0015764611307531595,-0.003949535079300404
