0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009601805359125137,0.00920776929706335,0.0022241203114390373,-0.00548367528244853,-0.007028637919574976,-0.005260847043246031,0.0020454830955713987,-0.007410597521811724,-0.0021808373276144266,0.01053993497043848,0.013203664682805538,0.0017339050536975265,0.0026445933617651463,0.013241121545433998,-0.00576045224443078,0.0029493197798728943,0.004266141913831234,0.008573614060878754,-0.0062517812475562096,0.006429762113839388,-0.003891244065016508,0.011619169265031815,-0.0001293606183025986,-0.014720658771693707,-0.004193102940917015,0.011972361244261265,0.0006673688185401261,0.004064721055328846,-0.002548918826505542,-0.006593515630811453,0.0002561678411439061,0.020244551822543144,0.0029600311536341906,-0.012166008353233337,-0.021745221689343452,-0.004948103334754705,0.01043438259512186,0.017352381721138954,0.003470387076959014,-0.01809883862733841,-0.005283829290419817,-0.019559741020202637,0.0019853694830089808,0.009024969302117825,-0.004593780264258385,0.009892844595015049,0.014410675503313541,-0.007850322872400284,0.0004507856792770326,-0.006202257238328457,0.00010459865734446794,0.0003190377610735595,-0.0032191299833357334,-0.004888525232672691,-0.017196860164403915,-0.01218122337013483,0.009004024788737297,0.004596107639372349,0.003038126742467284,0.008177896961569786
-0.1871069073677063,0.2728419303894043,-0.4817526042461395,0.02935277670621872,0.4547695517539978,-0.0032377124298363924,0.04604613035917282,-0.4039393961429596,0.010649370029568672,0.37796294689178467,0.448767751455307,0.17661052942276,0.27674028277397156,0.30757495760917664,-0.13712236285209656,-0.17817449569702148,-0.11830690503120422,-0.34089043736457825,0.04690643027424812,0.07718147337436676,0.00453126709908247,0.1717933863401413,-0.42853912711143494,0.016731739044189453,-0.2274419367313385,0.7291568517684937,0.011065250262618065,-0.04157815873622894,-0.28288358449935913,-0.79662024974823,-0.18404659628868103,0.5692282915115356,0.5883641839027405,-0.3453652262687683,-0.45603135228157043,0.06604581326246262,0.02981758490204811,0.2980387508869171,0.05862712487578392,-0.574253261089325,-0.012318218126893044,-0.5042733550071716,-0.11155573278665543,0.6213552355766296,0.1007857471704483,0.01061815582215786,0.24726395308971405,0.06441386789083481,0.6006476283073425,-0.3654884099960327,0.07336188107728958,-0.14280571043491364,0.48407185077667236,-0.18380427360534668,-0.3572855591773987,-0.12182945758104324,0.1762147843837738,0.38043466210365295,-0.05521748587489128,0.1143198311328888
